time,psi_deg,target_psi_deg,angle_error_deg,omega_rad_s,u_cmd,roll_deg,pitch_deg,moment_nm,horizon,q_angle,q_terminal,q_omega,r_u,r_du,solver_success
12.3,89.38225012368831,90.0,0.6177498763116848,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,16.905363342262763,0.030079883129421683,3.0319532517686723,True
12.4,89.39888608900182,90.0,0.6011139109981859,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,16.95527123820326,0.030079883129421683,3.0319532517686723,True
12.5,89.41552205431532,90.0,0.5844779456846869,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.005179134143756,0.030079883129421683,3.0319532517686723,True
12.600000000000001,89.43215801962882,90.0,0.5678419803711879,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.055087030084252,0.030079883129421683,3.0319532517686723,True
12.700000000000001,89.44879398494231,90.0,0.551206015057689,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.104994926024748,0.030079883129421683,3.0319532517686723,True
12.8,89.46542995025581,90.0,0.53457004974419,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.154902821965244,0.030079883129421683,3.0319532517686723,True
12.9,89.48206591556931,90.0,0.517934084430691,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.204810717905744,0.030079883129421683,3.0319532517686723,True
13.0,89.4987018808828,90.0,0.501298119117192,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.25471861384624,0.030079883129421683,3.0319532517686723,True
13.100000000000001,89.5153378461963,90.0,0.4846621538036931,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.304626509786736,0.030079883129421683,3.0319532517686723,True
13.200000000000001,89.5319738115098,90.0,0.4680261884901942,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.354534405727232,0.030079883129421683,3.0319532517686723,True
13.3,89.5486097768233,90.0,0.4513902231766952,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.40444230166773,0.030079883129421683,3.0319532517686723,True
13.4,89.56524574213681,90.0,0.4347542578631962,0.002903523689681062,0.040000000000000924,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.45435019760823,0.030079883129421683,3.0319532517686723,True
13.5,89.57356372479354,90.0,0.4264362752064531,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.504258093548724,0.030079883129421683,3.0319532517686723,True
13.600000000000001,89.5818817074503,90.0,0.41811829254971,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.529212041518953,0.030079883129421683,3.0319532517686723,True
13.700000000000001,89.59019969010703,90.0,0.40980030989296684,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.55416598948918,0.030079883129421683,3.0319532517686723,True
13.8,89.59851767276378,90.0,0.40148232723622373,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.579119937459414,0.030079883129421683,3.0319532517686723,True
13.9,89.60683565542053,90.0,0.39316434457948063,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.604073885429642,0.030079883129421683,3.0319532517686723,True
14.0,89.61515363807726,90.0,0.3848463619227375,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.62902783339987,0.030079883129421683,3.0319532517686723,True
14.100000000000001,89.62347162073401,90.0,0.37652837926599436,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.653981781370103,0.030079883129421683,3.0319532517686723,True
14.200000000000001,89.63178960339074,90.0,0.36821039660925126,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.67893572934033,0.030079883129421683,3.0319532517686723,True
14.3,89.64010758604749,90.0,0.35989241395250815,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.70388967731056,0.030079883129421683,3.0319532517686723,True
14.4,89.64842556870424,90.0,0.35157443129576504,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.72884362528079,0.030079883129421683,3.0319532517686723,True
14.5,89.65674355136098,90.0,0.3432564486390219,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.75379757325102,0.030079883129421683,3.0319532517686723,True
14.600000000000001,89.66506153401772,90.0,0.3349384659822788,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.778751521221245,0.030079883129421683,3.0319532517686723,True
14.700000000000001,89.67337951667446,90.0,0.32662048332553567,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.803705469191478,0.030079883129421683,3.0319532517686723,True
14.8,89.68169749933121,90.0,0.31830250066879257,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.828659417161706,0.030079883129421683,3.0319532517686723,True
14.9,89.69001548198796,90.0,0.3099845180120494,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.853613365131935,0.030079883129421683,3.0319532517686723,True
15.0,89.69833346464469,90.0,0.3016665353553063,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.878567313102163,0.030079883129421683,3.0319532517686723,True
15.100000000000001,89.70665144730144,90.0,0.2933485526985632,0.0014517618448405634,0.020000000000000906,0.0,-4.0,-159.7662588433621,8,8.021302167845782,120.95859755306017,17.903521261072395,0.030079883129421683,3.0319532517686723,True
