time,psi_deg,target_psi_deg,angle_error_deg,omega_rad_s,u_cmd,roll_deg,pitch_deg,moment_nm,horizon,q_angle,q_terminal,q_omega,r_u,r_du,solver_success
12.100000000000001,89.3419585987225,90.0,0.6580414012775048,0.002578166298652059,0.040000000000000924,0.0,2.0590582036579907,82.29113501548339,8,8.010972151335398,120.49374681009289,16.785949242362953,0.03004114556750774,3.0164582270030964,True
12.200000000000001,89.35673905510134,90.0,0.6432609448986506,0.0025796762875833373,0.040000000000000924,0.0,2.0309372389481406,81.16774272276506,8,8.010822365696368,120.48700645633657,16.830204742446035,0.03004058387136138,3.0162335485445535,True
12.3,89.37152819494808,90.0,0.6284718050519086,0.0025811918386348443,0.040000000000000924,0.0,2.002713181373507,80.04021235799426,8,8.0106720283144,120.48024127414797,16.87448597662981,0.030040020106178997,3.016008042471599,True
12.4,89.38632604926251,90.0,0.6136739507374939,0.002582712800169144,0.040000000000000924,0.0,1.9743888533163283,78.90865673545943,8,8.010521154231395,120.47345194041276,16.91879304653683,0.03003945432836773,3.015781731347092,True
12.5,89.40113264817238,90.0,0.5988673518276274,0.0025842390199930136,0.040000000000000924,0.0,1.9459670871858061,77.7731890829398,8,8.010369758544392,120.46663913449764,16.963126051205276,0.030038886594541472,3.015554637816588,True
12.600000000000001,89.41594802093037,90.0,0.5840519790696285,0.00258577034537282,0.040000000000000924,0.0,1.9174507251348674,76.63392303026603,8,8.010217856404035,120.45980353818159,17.00748508707873,0.03003831696151513,3.0153267846060534,True
12.700000000000001,89.43077219591108,90.0,0.5692278040889289,0.0025873066230499607,0.040000000000000924,0.0,1.8888426187759557,75.4909725978322,8,8.010065463013044,120.452945835587,17.051870247996334,0.030037745486298912,3.0150981945195667,True
12.8,89.44560520060803,90.0,0.5543947993919746,0.0025888476992563694,0.040000000000000924,0.0,1.860145628895866,74.34445218505965,8,8.009912593624675,120.44606671311035,17.09628162518308,0.030037172226092528,3.014868890437012,True
12.9,89.46044706163093,90.0,0.5395529383690744,0.0025903934197300843,0.040000000000000924,0.0,1.8313626251696729,73.1944765588157,8,8.009759263541175,120.4391668593529,17.140719307240545,0.03003659723827941,3.014638895311763,True
13.0,89.47529780470286,90.0,0.5247021952971361,0.002591943629730875,0.040000000000000924,0.0,1.802496485873762,72.04116084178668,8,8.009605488112237,120.43224696505071,17.185183380137673,0.03003602058042089,3.0144082321683574,True
13.100000000000001,89.49015745465769,90.0,0.5098425453423127,0.002593498174055928,0.040000000000000924,0.0,1.7735500975980083,70.88462050080831,8,8.00945128273344,120.42530772300485,17.22967392720197,0.0300354423102504,3.0141769241001617,True
13.200000000000001,89.50502603543744,90.0,0.4949739645625587,0.0025950568970555922,0.040000000000000924,0.0,1.7445263549571182,69.72497133515327,8,8.009296662844687,120.41834982801093,17.274191029110938,0.030034862485667575,3.013944994267031,True
13.3,89.5199035700899,90.0,0.48009642991009926,0.002596619642649172,0.040000000000000924,0.0,1.7154281603011694,68.56232946477819,8,8.009141643928636,120.41137397678865,17.31873476388378,0.030034281164732383,3.0137124658929557,True
13.4,89.53479008076617,90.0,0.465209919233834,0.002598186254340782,0.040000000000000924,0.0,1.6862584234253783,67.39681131853116,8,8.008986241509138,120.40438086791119,17.363305206873356,0.030033698405659268,3.013479362263706,True
13.5,89.5496855887184,90.0,0.45031441128160193,0.0025997565752352465,0.040000000000000924,0.0,1.6570200612791246,66.22853362232128,8,8.008830471149643,120.39737120173393,17.40790243075836,0.030033114266811163,3.0132457067244642,True
13.600000000000001,89.56459011429763,90.0,0.43540988570236944,0.002601330448054053,0.040000000000000924,0.0,1.6277159976742572,65.0576133872511,8,8.008674348451633,120.3903456803235,17.452526505535847,0.03003252880669362,3.0130115226774503,True
13.700000000000001,89.57950367695166,90.0,0.42049632304834234,0.0026029077151513477,0.040000000000000924,0.0,1.5983491629927187,63.88416789771414,8,8.008517889053028,120.38330500738628,17.497177498514105,0.030031942083948854,3.012776833579543,True
13.8,89.59442629522299,90.0,0.40557370477701404,0.002604488218529984,0.040000000000000924,0.0,1.568922493893503,62.70831469945794,8,8.008361108626595,120.37624988819675,17.54185547430561,0.03003135415734973,3.012541662939891,True
13.9,89.60935798674697,90.0,0.39064201325302306,0.002606071799857607,0.040000000000000924,0.0,1.539438933018998,61.53017158761491,8,8.008204022878349,120.36918102952568,17.586560494820297,0.030030765085793807,3.0123060343175228,True
14.0,89.62429876824996,90.0,0.3757012317500359,0.0026076583004827876,0.040000000000000924,0.0,1.5099014287007226,60.349856594701905,8,8.00804664754596,120.36209913956822,17.631292619259316,0.03003017492829735,3.0120699713189403,True
14.100000000000001,89.63177371189876,90.0,0.36822628810124386,0.0013046237807256235,0.020000000000000906,0.0,1.4803129346644932,59.167487978589854,8,8.007888998397146,120.35500492787153,17.676051904108753,0.030029583743989296,3.0118334975957177,True
14.200000000000001,89.63925321589646,90.0,0.3607467841035335,0.0013054197117609175,0.020000000000000906,0.0,1.4506764097350568,57.98318421044524,8,8.00773109122806,120.34789910526268,17.69841357218749,0.03002899159210522,3.0115966368420892,True
14.3,89.64673728723773,90.0,0.35326271276226723,0.0013062168635915618,0.020000000000000906,0.0,1.4209948175402096,56.79706396264452,8,8.007572941861685,120.34078238377586,17.720788824434074,0.030028398531981318,3.011359412792529,True
14.4,89.6542259324595,90.0,0.3457740675405019,0.0013070151563347257,0.020000000000000906,0.0,1.3912711262144362,55.60924609666314,8,8.007414566146222,120.33365547657996,17.743177688171688,0.030027804623048333,3.0111218492193323,True
14.5,89.66171915764032,90.0,0.3382808423596758,0.001307814509988647,0.020000000000000906,0.0,1.361508308102099,54.41984965094047,8,8.00725597995346,120.32651909790565,17.765580189359877,0.030027209924825472,3.010883969930188,True
14.600000000000001,89.6692169683998,90.0,0.3307830316002069,0.0013086148444408031,0.020000000000000906,0.0,1.3317093394602082,53.228993828722054,8,8.007097199177164,120.31937396297234,17.787996352591836,0.030026614496914364,3.0106457987657445,True
14.700000000000001,89.67671936989784,90.0,0.3232806301021541,0.0013094160794760953,0.020000000000000906,0.0,1.3018772001607948,52.03679798588085,8,8.00693823973145,120.31222078791528,17.81042620109196,0.030026018398992937,3.010407359597176,True
14.8,89.68422636683431,90.0,0.315773633165688,0.0013102181347850474,0.020000000000000906,0.0,1.2720148733929284,50.84338161871865,8,8.006779117549163,120.30506028971232,17.8328697567132,0.03002542169080936,3.0101686763237434,True
14.9,89.69173796344839,90.0,0.3082620365516128,0.0013110209299720165,0.020000000000000906,0.0,1.2421253453644012,49.64886435174937,8,8.006619848580232,120.29789318611049,17.855327039935027,0.03002482443217587,3.00992977287035,True
15.0,89.69925416351818,90.0,0.3007458364818238,0.0013118243845634135,0.020000000000000906,0.0,1.2122116050031089,48.45336592546552,8,8.006460448790062,120.29072019555281,17.877798069861186,0.03002422668296273,3.0096906731850934,True
15.100000000000001,89.7067749703603,90.0,0.29322502963970226,0.001312628418015937,0.020000000000000906,0.0,1.182276643658157,47.25700618408927,8,8.006300934157878,120.28354203710452,17.90028286421768,0.03002362850309204,3.009451401236818,True
