timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779767620610587786,,-0.048541969821092296,,
1779767620630784503,,-0.048678323668904344,,
1779767620650533555,,-0.048541969821092296,,
1779767620658257574,,,-3.0338254048945474,
1779767620658269087,,,,4.578602096386561
1779767620658577013,0.5,,,
1779767620670667003,,-0.04840561597328023,,
1779767620690733942,,-0.04840561597328023,,
1779767620708825509,,,-3.0015873162300792,
1779767620708844135,,,,4.580949691986671
1779767620708954401,0.5,,,
1779767620710746608,,-0.048678323668904344,,
1779767620730844317,,-0.04826926212546818,,
1779767620750647407,,-0.04826926212546818,,
1779767620758663716,0.5,,,
1779767620759383286,,,,4.569259465913038
1779767620759468804,,,-3.007781423671509,
1779767620770652830,,-0.04922373906015257,,
1779767620790472713,,-0.048541969821092296,,
1779767620808562815,0.5,,,
1779767620809806541,,,-2.9848961684282935,
1779767620809817920,,,,4.544683072379701
1779767620810603961,,-0.04990550829921286,,
1779767620830546127,,-0.04840561597328023,,
1779767620850820113,,-0.048132908277656115,,
1779767620858784702,0.5,,,
1779767620860489596,,,-2.957000512538241,
1779767620860510789,,,,4.544683072379701
1779767620870856671,,-0.047587492886407894,,
1779767620909339842,0.5,,,
1779767620909398197,,-0.04976915445140081,,
1779767620910673844,,-0.048678323668904344,,
1779767620910953391,,,-2.9324284513865013,
1779767620910969458,,,,4.544683072379701
1779767620930530908,,-0.04936009290796463,,
1779767620950577247,,-0.04881467751671641,,
1779767620958663373,0.5,,,
1779767620961486189,,,,4.544683072379701
1779767620961544798,,,-2.957000512538241,
1779767620970936397,,-0.048132908277656115,,
1779767620991207473,,-0.049632800603588746,,
1779767621009081426,0.5,,,
1779767621010823145,,-0.04772384673421994,,
1779767621012144401,,,-2.931054863917726,
1779767621012164580,,,,4.52014689678356
1779767621030691855,,-0.048951031364528455,,
1779767621050555707,,-0.04881467751671641,,
1779767621058595312,0.5,,,
1779767621062564305,,,-2.9296778021471708,
1779767621062575134,,,,4.52014689678356
1779767621070731125,,-0.04908738521234052,,
1779767621090720102,,-0.048951031364528455,,
1779767621108926418,0.5,,,
1779767621110716142,,-0.04881467751671641,,
1779767621113208475,,,-2.926693927315082,
1779767621113232734,,,,4.52014689678356
1779767621130813491,,-0.04922373906015257,,
1779767621150779632,,-0.04840561597328023,,
1779767621158805726,0.5,,,
1779767621163887896,,,,4.5247684728341895
1779767621163982517,,,-2.926693927315082,
1779767621170686702,,-0.04881467751671641,,
1779767621190538443,,-0.048951031364528455,,
1779767621208596995,0.5,,,
1779767621210511563,,-0.04949644675577669,,
1779767621214369966,,,-2.9206454830323407,
1779767621214374891,,,,4.52014689678356
1779767621230568183,,-0.04908738521234052,,
1779767621250595922,,-0.04799655442984406,,
1779767621258816944,0.5,,,
1779767621265244098,,,-2.9206454830323407,
1779767621265275292,,,,4.508628179257297
1779767621270789185,,-0.04976915445140081,,
1779767621291074427,,-0.047587492886407894,,
1779767621309317027,0.5,,,
1779767621310848545,,-0.049632800603588746,,
1779767621315898329,,,-2.863526809233731,
1779767621315915033,,,,4.513249755307926
1779767621330740715,,-0.04826926212546818,,
1779767621350500626,,-0.047860200582032005,,
1779767621358607145,0.5,,,
1779767621366365807,,,-2.863526809233731,
1779767621366372714,,,,4.544683072379701
1779767621370498537,,-0.04990550829921286,,
1779767621390585584,,-0.048678323668904344,,
1779767621408978348,0.5,,,
1779767621410715764,,-0.05031456984264903,,
1779767621416999212,,,-2.8894999825558116,
1779767621417018376,,,,4.544683072379701
1779767621430842665,,-0.04936009290796463,,
1779767621450599678,,-0.05004186214702492,,
1779767621458734708,0.5,,,
1779767621467225337,,,-2.887303165143325,
1779767621467235988,,,,4.598452674897098
1779767621470508664,,-0.04949644675577669,,
1779767621490613191,,-0.04922373906015257,,
1779767621508755045,0.5,,,
1779767621510779220,,-0.04949644675577669,,
1779767621517765996,,,-2.8144659073169196,
1779767621517784747,,,,4.62994488144908
1779767621530949350,,-0.04936009290796463,,
1779767621550594254,,-0.04936009290796463,,
1779767621558736073,0.5,,,
1779767621567983524,,,-2.7604188811781967,
1779767621567994364,,,,4.62994488144908
1779767621570507209,,-0.05004186214702492,,
1779767621590556148,,-0.04881467751671641,,
1779767621608641408,0.5,,,
1779767621610542766,,-0.05181446216858166,,
1779767621618182606,,,-2.8144659073169196,
1779767621618194275,,,,4.661530457950835
1779767621630522039,,-0.050450923690461086,,
1779767621650563257,,-0.05058727753827315,,
1779767621658811734,0.5,,,
1779767621669191021,,,-2.8144659073169196,
1779767621669225041,,,,4.697880912804143
1779767621670948263,,-0.05004186214702492,,
1779767621690912084,,-0.04976915445140081,,
1779767621708912289,0.5,,,
1779767621710824901,,-0.04976915445140081,,
1779767621719451178,,,-2.7604188811781967,
1779767621719470013,,,,4.70751875672037
1779767621730587091,,-0.05031456984264903,,
1779767621750536300,,-0.0507236313860852,,
1779767621758540592,0.5,,,
1779767621769847530,,,-2.7532729239921836,
1779767621769863188,,,,4.729481191747553
1779767621770624290,,-0.05017821599483697,,
1779767621790683860,,-0.05058727753827315,,
1779767621808713765,0.5,,,
1779767621810776503,,-0.04936009290796463,,
1779767621820749886,,,-2.749408745060627,
1779767621820772874,,,,4.739379011170353
1779767621831099209,,-0.04908738521234052,,
1779767621850743931,,-0.0507236313860852,,
1779767621858636244,0.5,,,
1779767621870487824,,-0.04881467751671641,,
1779767621870768911,,,-2.7269567951707296,
1779767621870780272,,,,4.741790983584744
1779767621890482044,,-0.05085998523389726,,
1779767621908771892,0.5,,,
1779767621910576828,,-0.05004186214702492,,
1779767621921303752,,,-2.694363623505014,
1779767621921326755,,,,4.7369621299649385
1779767621930674134,,-0.05017821599483697,,
1779767621950769451,,-0.05235987755982988,,
1779767621958766414,0.5,,,
1779767621970857405,,-0.04936009290796463,,
1779767621971947942,,,,4.71501449421152
1779767621972079346,,,-2.657262788539849,
1779767621990940186,,-0.05085998523389726,,
1779767622008561070,0.5,,,
1779767622010606438,,-0.05017821599483697,,
1779767622022353625,,,-2.6848675425816158,
1779767622022365145,,,,4.7369621299649385
1779767622030588027,,-0.05126904677733343,,
1779767622050781723,,-0.05058727753827315,,
1779767622058623501,0.5,,,
1779767622070714647,,-0.04881467751671641,,
1779767622072739575,,,-2.6783044820169213,
1779767622072756378,,,,4.7369621299649385
1779767622090620696,,-0.05208716986420577,,
1779767622108754208,0.5,,,
1779767622110644591,,-0.04881467751671641,,
1779767622123919283,,,-2.6747917347587133,
1779767622123955373,,,,4.7369621299649385
1779767622130612151,,-0.05085998523389726,,
1779767622150586124,,-0.04990550829921286,,
1779767622158532595,0.5,,,
1779767622170476822,,-0.05126904677733343,,
1779767622173969751,,,-2.6549699995599703,
1779767622173977563,,,,4.710224998526625
1779767622190893139,,-0.05181446216858166,,
1779767622208828181,0.5,,,
1779767622210855075,,-0.048951031364528455,,
1779767622224461800,,,-2.631041225552929,
1779767622224478193,,,,4.685899839502703
1779767622230719243,,-0.05290529295107811,,
1779767622250780827,,-0.04976915445140081,,
1779767622258924385,0.5,,,
1779767622270664482,,-0.05113269292952137,,
1779767622274703974,,,-2.605736682008777,
1779767622274715997,,,,4.685899839502703
1779767622290488220,,-0.05099633908170932,,
1779767622308640835,0.5,,,
1779767622310523102,,-0.04949644675577669,,
1779767622325395941,,,-2.5793208953025615,
1779767622325424517,,,,4.685899839502703
1779767622330844113,,-0.0507236313860852,,
1779767622350662932,,-0.049632800603588746,,
1779767622358692835,0.5,,,
1779767622370650623,,-0.0507236313860852,,
1779767622375703377,,,-2.5793208953025615,
1779767622375725609,,,,4.685899839502703
1779767622390575548,,-0.04976915445140081,,
1779767622408604655,0.5,,,
1779767622410551431,,-0.05058727753827315,,
1779767622425866091,,,-2.5793208953025615,
1779767622425877608,,,,4.712636970941016
1779767622430538202,,-0.05099633908170932,,
1779767622450670554,,-0.05154175447295754,,
1779767622458611350,0.5,,,
1779767622471142222,,-0.05154175447295754,,
1779767622476355764,,,-2.579103943652147,
1779767622476377866,,,,4.746639532293978
1779767622490795217,,-0.05031456984264903,,
1779767622509033513,0.5,,,
1779767622510879071,,-0.0507236313860852,,
1779767622527236357,,,-2.5734058826145603,
1779767622527273362,,,,4.7708814786443625
1779767622530732582,,-0.05181446216858166,,
1779767622550496594,,-0.05004186214702492,,
1779767622558571614,0.5,,,
1779767622570600318,,-0.05154175447295754,,
1779767622577370398,,,-2.572098160388248,
1779767622577382229,,,,4.795182018831817
1779767622590738988,,-0.0507236313860852,,
1779767622608625277,0.5,,,
1779767622610583805,,-0.0516781083207696,,
1779767622627616708,,,-2.5707927450961616,
1779767622627634446,,,,4.800059738651827
1779767622630655517,,-0.05140540062514549,,
1779767622650677980,,-0.05113269292952137,,
1779767622658765970,0.5,,,
1779767622670659530,,-0.05235987755982988,,
1779767622677852713,,,-2.5669948425022917,
1779767622677861676,,,,4.807413614202336
1779767622690635277,,-0.05099633908170932,,
1779767622708597763,0.5,,,
1779767622710505460,,-0.05208716986420577,,
1779767622728426465,,,,4.831611323791514
1779767622728643960,,,-2.5417753460550334,
1779767622730629673,,-0.0516781083207696,,
1779767622750734305,,-0.05235987755982988,,
1779767622758878827,0.5,,,
1779767622770700946,,-0.052496231407641945,,
1779767622779163918,,,-2.537616180088145,
1779767622779198020,,,,4.855847858229116
1779767622791151759,,-0.05017821599483697,,
1779767622808755024,0.5,,,
1779767622810542123,,-0.05290529295107811,,
1779767622829373527,,,-2.4829263568311104,
1779767622829380350,,,,4.863275008094499
1779767622830624630,,-0.05113269292952137,,
1779767622850527099,,-0.05208716986420577,,
1779767622858730324,0.5,,,
1779767622870902362,,-0.05181446216858166,,
1779767622880144054,,,-2.4526295133720497,
1779767622880176093,,,,4.863275008094499
1779767622890594741,,-0.05235987755982988,,
1779767622908936509,0.5,,,
1779767622910644241,,-0.052632585255454,,
1779767622930818320,,,-2.426085638195967,
1779767622930852892,,,,4.86575576149266
1779767622931049223,,-0.05099633908170932,,
1779767622950509783,,-0.05181446216858166,,
1779767622958552539,0.5,,,
1779767622970456939,,-0.05058727753827315,,
1779767622980989721,,,-2.426085638195967,
1779767622980999349,,,,4.86575576149266
1779767622990492229,,-0.05195081601639371,,
1779767623008816924,0.5,,,
1779767623010816031,,-0.05235987755982988,,
1779767623030726278,,-0.05235987755982988,,
1779767623031722958,,,-2.370082215564633,
1779767623031764132,,,,4.892414072278823
1779767623050833852,,-0.05154175447295754,,
1779767623058731020,0.5,,,
1779767623070660185,,-0.052496231407641945,,
1779767623082000819,,,-2.3381370967070767,
1779767623082010240,,,,4.892414072278823
1779767623090488384,,-0.05181446216858166,,
1779767623108873870,0.5,,,
1779767623110649550,,-0.05181446216858166,,
1779767623130481314,,-0.05208716986420577,,
1779767623132370592,,,-2.3381370967070767,
1779767623132382070,,,,4.892414072278823
1779767623150519104,,-0.05208716986420577,,
1779767623158628832,0.5,,,
1779767623170742095,,-0.05290529295107811,,
1779767623182799226,,,-2.3381370967070767,
1779767623182815890,,,,4.892414072278823
1779767623190691343,,-0.05276893910326606,,
1779767623208966560,0.5,,,
1779767623210724120,,-0.05181446216858166,,
1779767623230634402,,-0.0516781083207696,,
1779767623233143358,,,-2.31262418319288,
1779767623233156993,,,,4.86575576149266
1779767623250491487,,-0.05208716986420577,,
1779767623258526488,0.5,,,
1779767623270660776,,-0.05208716986420577,,
1779767623283752335,,,-2.31262418319288,
1779767623283775055,,,,4.86575576149266
1779767623290693887,,-0.05290529295107811,,
1779767623308809083,0.5,,,
1779767623310697232,,-0.05181446216858166,,
1779767623330715927,,-0.052632585255454,,
1779767623334328793,,,-2.31262418319288,
1779767623334354311,,,,4.860799296578775
1779767623350618606,,-0.05208716986420577,,
1779767623358652080,0.5,,,
1779767623370472906,,-0.05140540062514549,,
1779767623384566160,,,-2.3334052785356727,
1779767623384578164,,,,4.86575576149266
1779767623390574520,,-0.05276893910326606,,
1779767623408619536,0.5,,,
1779767623410514011,,-0.05140540062514549,,
1779767623430592239,,-0.05290529295107811,,
1779767623435079643,,,-2.341396275251307,
1779767623435097978,,,,4.882424107640212
1779767623450708985,,-0.05235987755982988,,
1779767623458645500,0.5,,,
1779767623470706204,,-0.05099633908170932,,
1779767623486243389,,,-2.3334052785356727,
1779767623486276868,,,,4.882424107640212
1779767623490723563,,-0.05372341603795045,,
1779767623508715378,0.5,,,
1779767623510506699,,-0.05208716986420577,,
1779767623530511571,,-0.05181446216858166,,
1779767623536410712,,,-2.303253156329692,
1779767623536421883,,,,4.882424107640212
1779767623550586184,,-0.05290529295107811,,
1779767623558771642,0.5,,,
1779767623570843899,,-0.05235987755982988,,
1779767623587347831,,,-2.303253156329692,
1779767623587394497,,,,4.933152564751631
1779767623590979229,,-0.05426883142919869,,
1779767623608836937,0.5,,,
1779767623610828199,,-0.05181446216858166,,
1779767623631396777,,-0.053859769885762514,,
1779767623637650196,,,-2.2762761551510433,
1779767623637668947,,,,4.98609997311419
1779767623650549980,,-0.05195081601639371,,
1779767623658486381,0.5,,,
1779767623670506646,,-0.05222352371201782,,
1779767623688049791,,,-2.2726213888799824,
1779767623688066865,,,,4.98609997311419
1779767623690609187,,-0.053587062190138396,,
1779767623708903832,0.5,,,
1779767623710697109,,-0.05058727753827315,,
1779767623730729457,,-0.05372341603795045,,
1779767623738619128,,,-2.2390109804606118,
1779767623738642893,,,,4.98609997311419
1779767623750763059,,-0.05181446216858166,,
1779767623758685349,0.5,,,
1779767623770904222,,-0.053859769885762514,,
1779767623789012427,,,-2.205663230527053,
1779767623789024509,,,,4.981056670096787
1779767623790443478,,-0.05140540062514549,,
1779767623808606128,0.5,,,
1779767623810480484,,-0.05222352371201782,,
1779767623830536413,,-0.05372341603795045,,
1779767623839612835,,,-2.214524792658699,
1779767623839644100,,,,4.981056670096787
1779767623850722535,,-0.05140540062514549,,
1779767623858703298,0.5,,,
1779767623870778271,,-0.05345070834232634,,
1779767623890860768,,,-2.1883388182443158,
1779767623890899060,,,,4.99370343044435
1779767623891063522,,-0.05276893910326606,,
1779767623908898188,0.5,,,
1779767623910660590,,-0.05235987755982988,,
1779767623930548903,,-0.05290529295107811,,
1779767623940673287,,,-2.1680704848203014,
1779767623940684436,,,,4.99370343044435
1779767623950472562,,-0.052496231407641945,,
1779767623958583124,0.5,,,
1779767623970513601,,-0.05372341603795045,,
1779767623990692494,,-0.05235987755982988,,
1779767623991524511,,,-2.1615785995989585,
1779767623991564914,,,,4.969772830028254
1779767624008725871,0.5,,,
1779767624010788567,,-0.052632585255454,,
1779767624030740715,,-0.05208716986420577,,
1779767624042248481,,,-2.1605830587869628,
1779767624042266997,,,,4.962169372698094
1779767624050644766,,-0.053587062190138396,,
