timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779769603392639687,,-0.0025907231084290826,,
1779769603412490792,,-0.004636030825609938,,
1779769603432602286,,-0.008317584716535476,,
1779769603434793279,0.0,,,
1779769603452551480,,-0.00681769239060285,,
1779769603472673324,,-0.009272061651219876,,
1779769603484884924,0.0,,,
1779769603492598974,,-0.00859029241215959,,
1779769603512633464,,-0.010090184738092218,,
1779769603532509572,,-0.010635600129340445,,
1779769603534797682,0.0,,,
1779769603552550933,,-0.01131736936840073,,
1779769603572561288,,-0.013226323237769528,,
1779769603584953634,0.0,,,
1779769603592682576,,-0.011999138607461015,,
1779769603612866716,,-0.0136353847812057,,
1779769603632704449,,-0.013362677085581585,,
1779769603635213274,0.0,,,
1779769603652629328,,-0.01445350786807804,,
1779769603672595657,,-0.01499892325932627,,
1779769603684791438,0.0,,,
1779769603692551131,,-0.014180800172453928,,
1779769603712889294,,-0.012544553998709242,,
1779769603732759619,,-0.008181230868723419,,
1779769603735280308,0.0,,,
1779769603752728204,,-0.0059995693037305075,,
1779769603772896586,,-0.000954476934684399,,
1779769603785122811,0.0,,,
1779769603792591237,,0.002863430804053197,,
1779769603812452278,,0.00586321545591845,,
1779769603832645675,,0.008999353955595762,,
1779769603834913203,0.0,,,
1779769603852730400,,0.010635600129340445,,
1779769603872705458,,0.010771953977152502,,
1779769603885164541,0.0,,,
1779769603892680801,,0.01036289243371633,,
1779769603912692518,,0.009817477042468103,,
1779769603932508394,,0.007499461629663135,,
1779769603934805297,0.0,,,
1779769603952554864,,0.007090400086226964,,
1779769603972733150,,0.006954046238414906,,
1779769603984970532,0.0,,,
1779769603992733869,,0.004636030825609938,,
1779769604012594946,,0.00545415391248228,,
1779769604032663183,,0.00272707695624114,,
1779769604035422324,0.0,,,
1779769604052629659,,0.004226969282173767,,
1779769604072514814,,0.0016362461737446838,,
1779769604084801665,0.0,,,
1779769604092544446,,0.000136353847812057,,
1779769604112643098,,-0.000272707695624114,,
1779769604132709656,,-0.0016362461737446838,,
1779769604135252802,0.0,,,
1779769604152641046,,-0.000681769239060285,,
1779769604172757732,,-0.0032724923474893677,,
1779769604185107179,0.0,,,
1779769604192566114,,-0.0040906154343617095,,
1779769604212490238,,-0.005317800064670222,,
1779769604232614785,,-0.006272276999354621,,
1779769604234884320,0.0,,,
1779769604252590326,,-0.0059995693037305075,,
1779769604272671764,,-0.007772169325287248,,
1779769604285023645,0.0,,,
1779769604292609184,,-0.007499461629663135,,
1779769604312667655,,-0.010090184738092218,,
1779769604332499608,,-0.008044877020911362,,
1779769604334836363,0.0,,,
1779769604352460919,,-0.009544769346843989,,
1779769604372682477,,-0.006954046238414906,,
1779769604384906294,0.0,,,
1779769604392710110,,-0.006135923151542565,,
1779769604412660685,,-0.0025907231084290826,,
1779769604432644569,,-0.0014998923259326269,,
1779769604435185701,0.0,,,
1779769604452624070,,0.002318015412804969,,
1779769604472644009,,0.004636030825609938,,
1779769604484798814,0.0,,,
1779769604492580671,,0.00545415391248228,,
1779769604512665144,,0.00681769239060285,,
1779769604532717862,,0.00722675393403902,,
1779769604535501919,0.0,,,
1779769604552770471,,0.006272276999354621,,
1779769604572802622,,0.003545200043113482,,
1779769604585004434,0.0,,,
1779769604592589171,,0.004908738521234052,,
1779769604612538568,,0.004226969282173767,,
1779769604632560731,,0.0020453077171808547,,
1779769604634943802,0.0,,,
1779769604652638699,,0.00272707695624114,,
1779769604672779250,,0.000545415391248228,,
1779769604684870923,0.0,,,
1779769604692707753,,-0.000681769239060285,,
1779769604712657743,,-0.000681769239060285,,
1779769604732501825,,-0.001090830782496456,,
1779769604734852402,0.0,,,
1779769604752612592,,-0.0025907231084290826,,
1779769604772547023,,-0.001772600021556741,,
1779769604784892434,0.0,,,
1779769604792599350,,-0.00272707695624114,,
1779769604812612971,,-0.0040906154343617095,,
1779769604832554471,,-0.004636030825609938,,
1779769604835030455,0.0,,,
1779769604852678749,,-0.005590507760294336,,
1779769604872456200,,-0.005317800064670222,,
1779769604884766942,0.0,,,
1779769604892460101,,-0.004226969282173767,,
1779769604912574880,,-0.002454369260617026,,
1779769604932804424,,-0.002454369260617026,,
1779769604935141040,0.0,,,
1779769604952670661,,-0.000954476934684399,,
1779769604972643961,,-0.000681769239060285,,
1779769604984954586,0.0,,,
1779769604992585356,,0.002318015412804969,,
1779769605012453667,,0.003408846195301425,,
1779769605032651763,,0.0040906154343617095,,
1779769605034818675,0.0,,,
1779769605052682092,,0.00272707695624114,,
1779769605072683803,,0.003681553890925539,,
1779769605084967032,0.0,,,
1779769605092679120,,0.002454369260617026,,
1779769605112726004,,0.0014998923259326269,,
1779769605132446539,,0.001227184630308513,,
1779769605134789397,0.0,,,
1779769605152553210,,-0.0016362461737446838,,
1779769605172644494,,0.000681769239060285,,
1779769605185091998,0.0,,,
1779769605192631233,,-0.0014998923259326269,,
1779769605212535533,,-0.0020453077171808547,,
1779769605232694436,,-0.001227184630308513,,
1779769605235216669,0.0,,,
1779769605252636677,,-0.002863430804053197,,
1779769605272477113,,-0.001227184630308513,,
1779769605284781612,0.0,,,
1779769605292520044,,-0.0014998923259326269,,
1779769605312584562,,-0.00040906154343617096,,
1779769605332622388,,0.00040906154343617096,,
1779769605335108793,0.0,,,
1779769605352868021,,0.000136353847812057,,
1779769605372660386,,0.00136353847812057,,
1779769605384993504,0.0,,,
1779769605392619749,,-0.000136353847812057,,
1779769605412400277,,0.002318015412804969,,
1779769605432559879,,0.001227184630308513,,
1779769605434945190,0.0,,,
1779769605452641169,,0.002181661564992912,,
1779769605472705199,,0.00136353847812057,,
1779769605485054004,0.0,,,
1779769605492623098,,-0.00040906154343617096,,
1779769605512695610,,0.00040906154343617096,,
1779769605532487105,,-0.00040906154343617096,,
1779769605534903059,0.0,,,
1779769605552501852,,0.0,,
1779769605572602709,,-0.0008181230868723419,,
1779769605584972019,0.0,,,
1779769605592596016,,-0.000681769239060285,,
1779769605612686243,,-0.0014998923259326269,,
1779769605632478481,,-0.0014998923259326269,,
1779769605634856690,0.0,,,
1779769605652831266,,-0.000545415391248228,,
1779769605672532351,,-0.000545415391248228,,
1779769605684791569,0.0,,,
1779769605692577193,,0.000136353847812057,,
1779769605712586061,,-0.000136353847812057,,
1779769605732757018,,0.00136353847812057,,
1779769605735419756,0.0,,,
1779769605752735566,,-0.000272707695624114,,
1779769605772834090,,-0.000136353847812057,,
1779769605785200685,0.0,,,
1779769605792566054,,0.000272707695624114,,
1779769605812443323,,0.000272707695624114,,
1779769605832570072,,0.000272707695624114,,
1779769605834928424,0.0,,,
1779769605852820520,,-0.000272707695624114,,
1779769605872786396,,-0.0029997846518652537,,
1779769605884970517,0.0,,,
1779769605892627477,,0.001227184630308513,,
1779769605912515612,,-0.001772600021556741,,
1779769605932512529,,-0.0014998923259326269,,
1779769605934828509,0.0,,,
1779769605952462083,,0.000136353847812057,,
1779769605972546374,,-0.003545200043113482,,
1779769605985013386,0.0,,,
1779769605992568252,,0.001090830782496456,,
1779769606012726922,,-0.00272707695624114,,
1779769606032600406,,0.001772600021556741,,
1779769606034993804,0.0,,,
1779769606052631474,,0.00040906154343617096,,
1779769606072479976,,-0.000136353847812057,,
1779769606084772261,0.0,,,
1779769606092550428,,0.0029997846518652537,,
1779769606112561609,,-0.001227184630308513,,
1779769606132722254,,0.00272707695624114,,
1779769606135388502,0.0,,,
1779769606152677942,,-0.000545415391248228,,
1779769606172794171,,0.000681769239060285,,
1779769606185003257,0.0,,,
1779769606192616402,,-0.000136353847812057,,
1779769606212516438,,0.000681769239060285,,
1779769606232696098,,0.000545415391248228,,
1779769606235062270,0.0,,,
1779769606252703622,,-0.0016362461737446838,,
1779769606272675127,,0.0,,
1779769606284850053,0.0,,,
1779769606292595255,,-0.000681769239060285,,
1779769606312702890,,-0.000136353847812057,,
1779769606332427006,,0.000954476934684399,,
1779769606334788683,0.0,,,
1779769606352519429,,-0.000272707695624114,,
1779769606372956919,,0.001090830782496456,,
1779769606384934060,0.0,,,
1779769606392591486,,0.0008181230868723419,,
1779769606412630126,,0.00040906154343617096,,
1779769606432702113,,0.0020453077171808547,,
1779769606435304865,0.0,,,
1779769606452657481,,0.000136353847812057,,
1779769606472482648,,0.000954476934684399,,
1779769606484747155,0.0,,,
1779769606492579169,,-0.000545415391248228,,
1779769606512752534,,0.0016362461737446838,,
1779769606532845710,,-0.00040906154343617096,,
1779769606535432597,0.0,,,
1779769606552612828,,0.0008181230868723419,,
1779769606572729858,,-0.00040906154343617096,,
1779769606584978012,0.0,,,
1779769606592662152,,-0.001772600021556741,,
1779769606612491023,,0.000272707695624114,,
1779769606632506782,,-0.00040906154343617096,,
1779769606634955669,0.0,,,
1779769606652586758,,0.0008181230868723419,,
1779769606672840983,,0.0,,
1779769606685230393,0.0,,,
1779769606692624508,,-0.0020453077171808547,,
1779769606712613252,,0.0025907231084290826,,
1779769606732416316,,-0.00040906154343617096,,
1779769606734772661,0.0,,,
1779769606752508965,,0.0008181230868723419,,
1779769606772722960,,0.000681769239060285,,
1779769606784830200,0.0,,,
1779769606792549450,,-0.002863430804053197,,
1779769606812849137,,0.0020453077171808547,,
1779769606832591022,,-0.0040906154343617095,,
1779769606835196471,0.0,,,
1779769606852584401,,0.0025907231084290826,,
1779769606872579361,,-0.00272707695624114,,
1779769606884821339,0.0,,,
1779769606892547965,,0.000272707695624114,,
1779769606912594424,,-0.000545415391248228,,
1779769606932854989,,-0.0008181230868723419,,
1779769606935310867,0.0,,,
1779769606952585263,,0.000272707695624114,,
1779769606972798842,,0.000136353847812057,,
1779769606984935447,0.0,,,
1779769606992527529,,0.00136353847812057,,
1779769607012465996,,-0.0008181230868723419,,
1779769607032578814,,0.001772600021556741,,
1779769607034817040,0.0,,,
1779769607052928409,,-0.001908953869368798,,
1779769607072732398,,0.001227184630308513,,
1779769607084885871,0.0,,,
1779769607092606809,,-0.001772600021556741,,
1779769607112649893,,0.00136353847812057,,
1779769607132491361,,0.00040906154343617096,,
1779769607134734536,0.0,,,
1779769607152484656,,-0.002181661564992912,,
1779769607172797548,,-0.000272707695624114,,
1779769607185007159,0.0,,,
1779769607192627201,,-0.001227184630308513,,
1779769607212644319,,0.00040906154343617096,,
1779769607232732937,,-0.000545415391248228,,
1779769607235490366,0.0,,,
1779769607252593578,,-0.000954476934684399,,
1779769607272522075,,-0.000272707695624114,,
1779769607284762723,0.0,,,
1779769607292497290,,-0.001772600021556741,,
1779769607312565688,,0.001090830782496456,,
1779769607332677731,,-0.000545415391248228,,
1779769607335392109,0.0,,,
1779769607352666203,,0.0,,
1779769607372688484,,-0.00136353847812057,,
1779769607384911794,0.0,,,
1779769607392592048,,-0.000681769239060285,,
1779769607412466735,,0.00040906154343617096,,
1779769607432436199,,0.000136353847812057,,
1779769607434767776,0.0,,,
1779769607452552027,,0.0008181230868723419,,
1779769607472515915,,-0.001090830782496456,,
1779769607484933933,0.0,,,
1779769607492839123,,0.0,,
1779769607512684853,,-0.000136353847812057,,
1779769607532554542,,0.0008181230868723419,,
1779769607534870111,0.0,,,
1779769607552498177,,0.0008181230868723419,,
1779769607572488838,,0.0,,
1779769607584927448,0.0,,,
1779769607592604694,,0.000272707695624114,,
1779769607612953475,,-0.002181661564992912,,
1779769607632619850,,0.000545415391248228,,
1779769607635254063,0.0,,,
1779769607652848796,,-0.0008181230868723419,,
1779769607672558743,,-0.000272707695624114,,
1779769607684905002,0.0,,,
1779769607692549040,,-0.000272707695624114,,
1779769607712521964,,0.000954476934684399,,
1779769607732645254,,-0.00040906154343617096,,
1779769607735070117,0.0,,,
1779769607752693762,,-0.0008181230868723419,,
1779769607772611022,,0.000272707695624114,,
1779769607785064648,0.0,,,
1779769607792612129,,-0.001227184630308513,,
1779769607812620387,,0.0008181230868723419,,
1779769607832397256,,-0.0008181230868723419,,
1779769607834753643,0.0,,,
1779769607852465221,,0.000272707695624114,,
1779769607872740953,,-0.001227184630308513,,
1779769607884879061,0.0,,,
1779769607892671782,,-0.000681769239060285,,
1779769607912735011,,0.0008181230868723419,,
1779769607932780246,,0.001227184630308513,,
1779769607935307081,0.0,,,
1779769607952520941,,-0.000681769239060285,,
1779769607972499188,,-0.00040906154343617096,,
1779769607984735076,0.0,,,
1779769607992604613,,-0.00040906154343617096,,
1779769608012681112,,-0.000545415391248228,,
1779769608032698099,,-0.00040906154343617096,,
1779769608035382608,0.0,,,
1779769608052729507,,-0.0008181230868723419,,
1779769608072788474,,0.00040906154343617096,,
1779769608084801204,0.0,,,
1779769608092532201,,-0.00040906154343617096,,
1779769608112559772,,0.000136353847812057,,
1779769608132590256,,0.000272707695624114,,
1779769608135338718,0.0,,,
1779769608152718999,,0.000545415391248228,,
1779769608172702683,,-0.00136353847812057,,
1779769608184962157,0.0,,,
1779769608192683292,,0.0014998923259326269,,
1779769608212566967,,-0.000545415391248228,,
1779769608232421436,,-0.000136353847812057,,
1779769608234718679,0.0,,,
1779769608252508401,,-0.0008181230868723419,,
1779769608272741660,,-0.000681769239060285,,
1779769608284873170,0.0,,,
1779769608292595972,,-0.0008181230868723419,,
1779769608312637649,,-0.001090830782496456,,
1779769608332638810,,0.0008181230868723419,,
1779769608335300152,0.0,,,
1779769608352537898,,-0.000136353847812057,,
1779769608372523944,,0.00040906154343617096,,
1779769608384764872,0.0,,,
1779769608392565379,,0.0,,
1779769608412644497,,-0.000545415391248228,,
1779769608432598892,,0.000272707695624114,,
1779769608435352540,0.0,,,
1779769608452515134,,0.000681769239060285,,
1779769608472495890,,-0.0008181230868723419,,
1779769608484805465,0.0,,,
1779769608492538759,,0.0,,
1779769608512426891,,-0.0025907231084290826,,
1779769608532582455,,0.000545415391248228,,
1779769608535383561,0.0,,,
1779769608552635960,,-0.001227184630308513,,
1779769608572661067,,0.000954476934684399,,
1779769608584938094,0.0,,,
1779769608592510855,,0.0,,
1779769608612517048,,-0.000954476934684399,,
1779769608632483218,,-0.000954476934684399,,
1779769608634735939,0.0,,,
1779769608652496408,,-0.0016362461737446838,,
1779769608672707859,,0.0008181230868723419,,
1779769608684935141,0.0,,,
1779769608692546291,,-0.00040906154343617096,,
1779769608712580638,,-0.000136353847812057,,
1779769608732829400,,-0.001772600021556741,,
1779769608735296210,0.0,,,
1779769608752470608,,-0.000272707695624114,,
1779769608772482340,,-0.000954476934684399,,
1779769608784829324,0.0,,,
1779769608792629642,,0.001227184630308513,,
1779769608812611425,,-0.000545415391248228,,
1779769608832751994,,-0.000272707695624114,,
1779769608835159733,0.0,,,
1779769608852694439,,0.00040906154343617096,,
1779769608872600532,,-0.00040906154343617096,,
