time,psi_deg,target_psi_deg,angle_error_deg,omega_rad_s,u_cmd,roll_deg,pitch_deg,moment_nm,horizon,q_angle,q_terminal,q_omega,r_u,r_du,solver_success
11.9,89.266061472587,90.0,0.7339385274130036,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,11,8.62458377173159,148.10626972792159,16.770795776457188,0.03234218914399346,3.9368756575973864,True
12.0,89.29180218925248,90.0,0.7081978107475244,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,11,8.62458377173159,148.10626972792159,16.848017926453625,0.03234218914399346,3.9368756575973864,True
12.100000000000001,89.31754290591796,90.0,0.6824570940820454,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,11,8.62458377173159,148.10626972792159,16.925240076450063,0.03234218914399346,3.9368756575973864,True
12.200000000000001,89.34328362258343,90.0,0.6567163774165662,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,11,8.62458377173159,148.10626972792159,17.0024622264465,0.03234218914399346,3.9368756575973864,True
12.3,89.36902433924891,90.0,0.6309756607510871,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.079684376442938,0.03234218914399346,3.9368756575973864,True
12.4,89.39476505591439,90.0,0.605234944085608,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.156906526439375,0.03234218914399346,3.9368756575973864,True
12.5,89.42050577257987,90.0,0.5794942274201289,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.234128676435812,0.03234218914399346,3.9368756575973864,True
12.600000000000001,89.44624648924535,90.0,0.5537535107546497,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.31135082643225,0.03234218914399346,3.9368756575973864,True
12.700000000000001,89.47198720591084,90.0,0.5280127940891707,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.388572976428687,0.03234218914399346,3.9368756575973864,True
12.8,89.4977279225763,90.0,0.5022720774236915,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.465795126425125,0.03234218914399346,3.9368756575973864,True
12.9,89.52346863924178,90.0,0.4765313607582124,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.543017276421562,0.03234218914399346,3.9368756575973864,True
13.0,89.54920935590727,90.0,0.4507906440927333,0.0044926025763554304,0.020000000000000906,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.620239426418,0.03234218914399346,3.9368756575973864,True
13.100000000000001,89.54920935590727,90.0,0.4507906440927333,1.9951163283039483e-16,8.881784197001252e-16,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.697461576414437,0.03234218914399346,3.9368756575973864,True
13.200000000000001,89.55954451774018,90.0,0.44045548225982545,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.697461576414437,0.03234218914399346,3.9368756575973864,True
13.3,89.56987967957308,90.0,0.4301203204269176,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.72846706191316,0.03234218914399346,3.9368756575973864,True
13.4,89.58021484140599,90.0,0.4197851585940098,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.75947254741188,0.03234218914399346,3.9368756575973864,True
13.5,89.5905500032389,90.0,0.40944999676110194,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.790478032910606,0.03234218914399346,3.9368756575973864,True
13.600000000000001,89.6008851650718,90.0,0.39911483492819416,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.82148351840933,0.03234218914399346,3.9368756575973864,True
13.700000000000001,89.61122032690471,90.0,0.3887796730952863,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.852489003908055,0.03234218914399346,3.9368756575973864,True
13.8,89.62155548873763,90.0,0.3784445112623785,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.883494489406775,0.03234218914399346,3.9368756575973864,True
13.9,89.63189065057053,90.0,0.36810934942947066,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.914499974905503,0.03234218914399346,3.9368756575973864,True
14.0,89.64222581240344,90.0,0.3577741875965628,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.945505460404224,0.03234218914399346,3.9368756575973864,True
14.100000000000001,89.65256097423635,90.0,0.347439025763655,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,17.976510945902948,0.03234218914399346,3.9368756575973864,True
14.200000000000001,89.66289613606925,90.0,0.33710386393074715,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,18.007516431401672,0.03234218914399346,3.9368756575973864,True
14.3,89.67323129790216,90.0,0.32676870209783937,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,18.038521916900397,0.03234218914399346,3.9368756575973864,True
14.4,89.68356645973506,90.0,0.31643354026493153,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,18.069527402399117,0.03234218914399346,3.9368756575973864,True
14.5,89.69390162156797,90.0,0.3060983784320237,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,18.10053288789784,0.03234218914399346,3.9368756575973864,True
14.600000000000001,89.70423678340089,90.0,0.29576321659911586,0.0018038260271066907,-0.01999999999999913,6.000000000000001,0.0,-4684.378287986931,10,8.62458377173159,148.10626972792159,18.131538373396566,0.03234218914399346,3.9368756575973864,True
